kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea carnea,13.636332,78.45388,0.6218487394957983,0.2410714285714285,0.8125,0.0754127185698935,0.3935860058309038,0.7082494969818913,0.1343283582089552,0.6102449888641426,0.675,0.4519230769230769,0.7171052631578947,0.1637074932290099,0.0900109769484083,0.5957446808510638,0.1119402985074626,0.0899291199054932,0.5422885572139303,0.082078313253012,0.0684703433922996,0.1329359898001505,0.9156626180703354,0.0,0.6666666666666666,0.0,0.3312262958280657,0.5823890550715012
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Alstonia,Alstonia scholaris,28.341702,79.427664,0.9821882951653944,0.3109243697478991,0.5,0.1879250908413304,0.828169014084507,0.9411764705882352,0.2428571428571428,0.8471337579617835,0.9457831325301204,0.9,0.9652351738241308,0.1158251170202171,0.1020780167699599,0.05,0.5207100591715976,0.096940276551927,0.0735294117647058,0.0300413067968456,0.0403998334027488,0.0765929298833953,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0039792387543252,0.5059025244563348
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum pubescens,11.885428,77.826673,0.9365558912386708,0.4285714285714285,0.627906976744186,0.1805851361954937,0.7516129032258064,0.8593406593406593,0.3310580204778157,0.9410377358490566,0.8530927835051546,0.8436363636363636,0.9261904761904762,0.6107600341588386,0.6169676606467871,0.0,0.943089430894309,0.6332492643968054,0.0,0.2404301075268817,0.0004301075268817,0.3372699973800359,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0122489959839357,0.5377977871724666
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia heterophylla,16.839671,74.596087,0.9669211195928752,0.3025210084033613,0.3676470588235294,0.2323674648281002,0.8422535211267606,0.8956356736242884,0.3257142857142857,0.8959660297239915,0.8654618473895582,0.9058823529411764,0.9386503067484664,0.1126381834478637,0.0929639081297849,0.0055555555555555,0.5680473372781065,0.0913503971756398,0.0212418300653594,0.0429966203529853,0.0099958350687213,0.0757468541365412,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0046712802768166,0.5005241246762748
Plantae,Tracheophyta,Magnoliopsida,Solanales,Sphenocleaceae,Sphenoclea,Sphenoclea zeylanica,25.028397,75.619067,0.9095022624434388,0.6261682242990654,0.4772727272727273,0.2749785693875607,0.8502673796791443,0.7616580310880829,0.501432664756447,0.8766066838046273,0.7918552036199095,0.8516129032258064,0.8789625360230547,0.1154721274175199,0.0659400544959128,0.0375,0.4923076923076923,0.0885104341568721,0.0618181818181818,0.0641085634066448,0.0088008800880088,0.0852665644694259,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1470994475138121,0.4694303589988335
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tamarindus,Tamarindus indica,15.442742,75.022439,0.8690807799442897,0.5350877192982456,0.7083333333333334,0.1408549404344779,0.7592592592592593,0.822,0.3604651162790697,0.8018648018648019,0.869098712446352,0.7789115646258503,0.9054945054945056,0.1230299131553554,0.0671462829736211,0.0,0.3533834586466165,0.0767366720516962,0.025830258302583,0.0415202810603641,0.0098643649815043,0.1077317698790765,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1364398881640261,0.4929290896649155
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pithecellobium,Pithecellobium dulce,21.148167,79.658789,0.9453125,0.6822429906542056,0.44,0.3737954040029652,0.9875776397515528,0.7867924528301887,0.6567164179104478,0.8507462686567164,0.8190661478599222,0.9622641509433962,0.8850102669404517,0.1194583751253761,0.1367302052785923,0.1590909090909091,0.7142857142857143,0.1393078970718722,0.1641025641025641,0.0279087309070337,0.0067596113223489,0.0856602787724178,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0440623320795271,0.5249618876205181
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Dendrobium,Dendrobium herbaceum,17.93931,73.704947,0.7821229050279329,0.2280701754385964,0.7291666666666666,0.0744819301231354,0.5590062111801242,0.824,0.1656976744186046,0.7307692307692307,0.7974137931034483,0.6301369863013698,0.8505494505494505,0.7936818107800032,0.697841726618705,0.0641025641025641,0.6946564885496184,0.7415185783521809,0.1217712177121771,0.14555633310007,0.6367934224049332,0.6904316075273851,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.212535079513564,0.5849819129694909
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Chromolaena,Chromolaena odorata,9.033762,76.642002,0.7843137254901961,0.2321428571428571,0.7291666666666666,0.0786363192341506,0.5947521865889213,0.8350100603621731,0.1522388059701492,0.7216035634743875,0.8020833333333334,0.6506410256410257,0.8530701754385965,0.5427826261410372,0.7277716794731065,0.0851063829787234,0.7164179104477612,0.6175428233904312,0.1393034825870646,0.0734186746987951,0.7488033298647242,0.4892855497012243,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1829962073324905,0.5722627038366254
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum diphyllum,12.59037,77.043146,0.9805194805194806,0.2777777777777778,0.7142857142857143,0.1484745762711864,0.7586206896551724,0.9533333333333334,0.1791530944625407,0.852803738317757,0.8882978723404256,0.8482490272373541,0.9675810473815462,0.1026835443037974,0.0869242199108469,0.3953488372093023,0.3461538461538461,0.089054355919583,0.390625,0.0211348057882711,0.0501438553226469,0.0701881331403762,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0075471698113207,0.5238948464743255
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Argyreia,Argyreia cuneata,12.492983,77.677758,0.9802816901408452,0.3928571428571428,0.5869565217391305,0.2326337570203961,0.8629737609329446,0.9134808853118712,0.3104477611940298,0.8881431767337807,0.9416666666666668,0.9230769230769232,0.9539473684210528,0.1460976547481737,0.1299876593994241,0.0212765957446808,0.4511278195488721,0.1275334608030592,0.0746268656716417,0.0470703603824466,0.0302070130967469,0.0944978038601031,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0018963337547408,0.5198051347933581
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,23.530001,77.809998,0.988795518207283,0.4036697247706422,0.5588235294117647,0.1734874615456325,0.823170731707317,0.9359223300970874,0.2543859649122807,0.886021505376344,0.9252525252525252,0.8932038834951457,0.9703389830508474,0.0810999302580452,0.0697080291970802,0.0555555555555555,0.3698630136986301,0.0621136296732411,0.0669934640522875,0.0227358136039083,0.0501874219075385,0.0466917084885618,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0156722054380664,0.5079383040868004
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,19.354293,83.787633,0.9832402234636872,0.4035087719298245,0.6041666666666666,0.2340574632095304,0.8518518518518519,0.904,0.3284883720930232,0.9030732860520094,0.9461206896551724,0.9315068493150684,0.956043956043956,0.1801009607555772,0.1191047162270183,0.0128205128205128,0.4503816793893129,0.1298465266558966,0.059040590405904,0.0671798460461861,0.0283600493218249,0.1196985301001778,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.002245088868101,0.5195555453378853
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Indigofera,Indigofera hendecaphylla,11.4167,76.5,0.9115479115479116,0.7522935779816514,0.4848484848484848,0.2025582024905251,0.9019073569482288,0.8103161397670549,0.4212860310421286,0.8113636363636364,0.8860544217687075,0.8805970149253731,0.9045936395759716,0.0817922434745852,0.076375148397309,0.0114942528735632,0.5923076923076923,0.0839825490807105,0.0203389830508474,0.0311066799601196,0.0065762433210028,0.0346152007267279,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0872118000859229,0.4935875939643298
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Mangifera,Mangifera indica,21.557439,70.480218,0.9192200557103064,0.1052631578947368,0.8571428571428571,0.0071393158155676,0.6450617283950617,0.952,0.063953488372093,0.8694638694638694,0.8991416309012875,0.7542087542087542,0.9736263736263736,0.4170422535211268,0.2006394884092726,0.2948717948717949,0.2481203007518796,0.2619143780290792,0.3468634686346863,0.253895754970446,0.0495273325113029,0.3096025217190743,0.7108433686487734,0.674698768186023,0.3333333333333333,1.0,0.0195712954333644,0.5650464182764814
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Syzygium,Syzygium cumini,22.467445,78.434585,0.8873239436619719,0.6428571428571429,0.6521739130434783,0.1803261977573904,0.8338192419825073,0.8148893360160966,0.4281437125748503,0.8053691275167785,0.8770833333333333,0.8161290322580645,0.9078947368421052,0.0825323593489683,0.0699300699300699,0.0,0.3984962406015037,0.0690248565965583,0.0398009950248756,0.0218190733022799,0.0090832277144064,0.05305160889733,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0937104930467762,0.4930352499879141
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,12.68,78.629997,0.9243697478991596,0.5714285714285714,0.3970588235294117,0.2709478982197781,0.8905775075987842,0.8194174757281554,0.4885057471264368,0.8516129032258064,0.8383838383838383,0.8806451612903226,0.9004237288135594,0.0780113579754906,0.068978102189781,0.0111111111111111,0.547945205479452,0.0747718575213423,0.0163398692810457,0.0285606914693724,0.0045814244064972,0.0440284491517595,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1030966767371601,0.47560573768881875
Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Centella,Centella asiatica,18.383255,83.943374,0.7366412213740458,0.4485981308411215,0.4444444444444444,0.3768564356435643,0.5793103448275863,0.625615763546798,0.4364820846905538,0.8661971830985915,0.5825825825825826,0.6941176470588235,0.7116402116402116,0.2592818015824711,0.1742199108469539,0.3023255813953488,0.3384615384615385,0.2019359642591213,0.3617021276595745,0.2614242193450114,0.0147965474722564,0.2760808161879331,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.7692307692307693,0.0979228486646884,0.49263335942039327
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Caladium,Caladium bicolor,15.491294,73.851666,0.7010869565217391,0.6355140186915887,0.1388888888888889,0.6333283870010388,0.8262910798122066,0.4257028112449799,0.7956204379562044,0.7119565217391305,0.3866666666666666,0.7861271676300579,0.5802469135802469,0.2007590132827324,0.188932364449413,0.0555555555555555,0.7657657657657657,0.2090618074365919,0.1341463414634146,0.0474820143884892,0.0057755775577557,0.1319620322857709,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.2421360643745428,0.4935673501332096
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Plumbaginaceae,Plumbago,Plumbago zeylanica,28.991287,77.616123,0.9434782608695652,0.5420560747663551,0.7837837837837838,0.170345842531273,0.7028301886792453,0.8898071625344353,0.2949152542372881,0.8760330578512396,0.8698630136986302,0.7849462365591398,0.941717791411043,0.1602251407129455,0.0959488272921108,0.1463414634146341,0.256,0.1040638947615691,0.1505376344086021,0.0748109828889773,0.0387682155622766,0.1053427419354838,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.09150521609538,0.5035993915979031
Plantae,Tracheophyta,Magnoliopsida,Ericales,Ebenaceae,Diospyros,Diospyros sylvatica,12.193639,75.633296,0.9492957746478872,0.2053571428571428,0.9347826086956522,0.0548518896833503,0.6930379746835443,0.9796747967479674,0.0725075528700906,0.8738532110091743,0.9333333333333332,0.8191126279863481,0.9846491228070176,0.41919774445726,0.3183874948580831,0.2765957446808511,0.4135338345864661,0.3659655831739962,0.3838383838383838,0.1350821279725423,0.409801436417406,0.3037061391491771,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0023032629558541,0.5565738123342862
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Caricaceae,Carica,Carica papaya,16.469167,80.939722,0.9166666666666666,0.8037383177570093,0.4634146341463415,0.4675545480306036,0.8976744186046511,0.64,0.6944444444444444,0.8566308243727598,0.8674242424242424,0.8763440860215054,0.8160535117056856,0.0976377952755905,0.0867617107942973,0.0,0.8515625,0.1024793388429752,0.0182926829268292,0.0196008553100498,0.0006166495375128,0.0537159676232523,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0193855157278712,0.47813646933769555
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Terminalia,Terminalia catappa,16.309089,80.4635,0.9270833333333334,0.2710280373831775,0.52,0.2163639733135656,0.7125,0.8528301886792453,0.2978056426332288,0.8475,0.8404669260700389,0.8471337579617835,0.9034907597535934,0.2061664190193164,0.1178038379530916,0.1162790697674418,0.4126984126984127,0.1453011483477853,0.1344086021505376,0.0791882212495025,0.0186967280725872,0.192858703455164,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.0116424861185742,0.5059425083014464
Plantae,Tracheophyta,Magnoliopsida,Malvales,Muntingiaceae,Muntingia,Muntingia calabura,13.403455,77.696399,0.8753180661577609,0.6134453781512605,0.2794117647058823,0.4599832292928352,0.9154929577464788,0.7039848197343453,0.6885714285714286,0.8535031847133758,0.7289156626506024,0.8852941176470588,0.7975460122699386,0.1191116422667065,0.1414509660955158,0.0222222222222222,0.7928994082840237,0.1387172697852309,0.0408496732026143,0.0294780322944048,0.0077051228654727,0.0908531520167369,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0851211072664359,0.48289331721194256
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Mangifera,Mangifera indica,17.006424,74.53501,0.9642857142857144,0.4629629629629629,0.6326530612244898,0.2166585956416465,0.8379310344827586,0.8866666666666667,0.3517915309446254,0.866822429906542,0.8670212765957447,0.867704280155642,0.9326683291770572,0.0857721518987341,0.0653789004457652,0.1041666666666666,0.2846153846153846,0.0629932985852568,0.1145833333333333,0.022086824067022,0.0443896424167694,0.0618899528897373,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0386237513873473,0.507177341251546
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Neolamarckia,Neolamarckia cadamba,17.727052,83.301417,0.9351851851851852,0.1401869158878504,0.3902439024390244,0.2325255638044544,0.6,0.8933333333333333,0.2083333333333333,0.8535714285714285,0.7575757575757576,0.7801047120418848,0.9096989966555185,0.1177144493770585,0.080960130187144,0.1463414634146341,0.4140625,0.0914156004952538,0.1524390243902439,0.04004329004329,0.0049331963001027,0.0770960488274975,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0102414045354791,0.5480634032729901
Plantae,Tracheophyta,Magnoliopsida,Rosales,Rosaceae,Potentilla,Potentilla heynei,0.0,0.0,0.9185750636132316,0.3245614035087719,0.4558823529411764,0.1889272066362196,0.692090395480226,0.8288973384030418,0.2742857142857143,0.8881720430107527,0.8413654618473896,0.8147058823529412,0.9038854805725972,0.0641625983859719,0.1036496350364963,0.0,0.8767123287671232,0.0756549896967912,0.0016339869281045,0.0768508079669297,0.0002082465639316,0.0357769635764647,1.0,1.0,0.3333333333333333,0.9230769230769232,0.0064013840830449,0.5222437761844683
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha gossypiifolia,15.746349,79.873877,0.8521739130434782,0.7850467289719626,0.1891891891891892,0.7354672553348051,0.9363636363636364,0.5730027548209367,0.8508474576271187,0.9338842975206612,0.7705479452054794,0.946236559139785,0.6779141104294478,0.1018761726078799,0.1369936034115138,0.048780487804878,0.912,0.1256753582334977,0.0698924731182795,0.078392359729407,0.0046741820181468,0.0769909274193548,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0542473919523099,0.4868351014959421
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus benghalensis,8.15997,77.428762,0.9713541666666666,0.3177570093457944,0.54,0.2083024462564862,0.8317757009345794,0.9132075471698112,0.3148148148148148,0.875,0.906614785992218,0.9171974522292994,0.9507186858316222,0.1749827942188575,0.1144963144963144,0.0,0.4523809523809524,0.124466268146883,0.043010752688172,0.0587768069896743,0.004693675889328,0.13848746839789,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0032240730789897,0.5042002515561955
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Simaroubaceae,Ailanthus,Ailanthus excelsa,10.586676,78.202866,0.947075208913649,0.2105263157894736,0.8571428571428571,0.0602875557759048,0.6975308641975309,0.948,0.1191860465116279,0.8648018648018648,0.9356223175965666,0.826530612244898,0.9824175824175824,0.5098591549295775,0.4684252597921662,0.0384615384615384,0.6466165413533834,0.5407915993537964,0.044280442804428,0.0881246641590542,0.4334155363748458,0.3918903330000769,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0083876980428704,0.5592117287230148
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Croton,Croton chakrabartyi,13.46252,75.130925,0.927170868347339,0.5803571428571429,0.5,0.2834762045521726,0.9008746355685132,0.8128772635814889,0.4985074626865671,0.8590604026845637,0.8375,0.8974358974358975,0.8969298245614035,0.0895809304113802,0.0670505964623611,0.0638297872340425,0.4736842105263157,0.0823990033813845,0.0796019900497512,0.0343221377788673,0.0062434963579604,0.0552042136725655,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0815423514538558,0.4748372221851335
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Nyctaginaceae,Mirabilis,Mirabilis jalapa,17.220724,74.451279,0.7905027932960894,0.2719298245614035,0.7083333333333334,0.0900991090199219,0.5895061728395061,0.82,0.2034883720930232,0.7257683215130024,0.8,0.6506849315068494,0.8549450549450549,0.550561797752809,0.4888089528377298,0.0384615384615384,0.6870229007633588,0.5076736672051696,0.077490774907749,0.1014695591322603,0.4675297986025483,0.5190525231719877,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1846585594013096,0.5407532382333952
