kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha indica,17.202632,80.543835,0.953781512605042,0.5233644859813084,0.4390243902439024,0.2850306748466257,0.8888888888888888,0.8245125348189415,0.4829931972789115,0.875,0.7827586206896552,0.9013452914798208,0.9088050314465408,0.1312713797035347,0.1046511627906976,0.073170731707317,0.5076923076923077,0.1281738777168393,0.0914634146341463,0.0518358531317494,0.0067817509247842,0.0779797445393394,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0371517027863777,0.5941321478337913
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea indica,12.874908,79.1352,0.8659217877094972,0.4122807017543859,0.5,0.3529884480160723,0.6614906832298136,0.732,0.3965014577259475,0.9182692307692308,0.7392241379310345,0.8116438356164384,0.8087912087912088,0.4955219019703631,0.2905675459632294,0.1282051282051282,0.4503816793893129,0.3754038772213247,0.1660516605166051,0.5240174672489083,0.009044193216855,0.4711555544275526,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0126224566691785,0.6063194991086903
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cassia,Cassia fistula,30.764061,76.788148,0.7969348659003831,0.7663551401869159,0.3409090909090909,0.614480198019802,0.8571428571428571,0.583743842364532,0.7719869706840391,0.9131455399061033,0.86875,0.8475336322869955,0.6746031746031746,0.0938324203692432,0.1040118870728083,0.1860465116279069,0.5846153846153846,0.1051377513030528,0.324468085106383,0.0674028941355674,0.0221948212083847,0.0783311981972248,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.1038558964255558,0.5702025851904539
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Ricinus,Ricinus communis,30.134508,74.211992,0.84375,0.4485981308411215,0.5,0.3530392883617494,0.6479750778816199,0.7245283018867924,0.4482758620689655,0.835,0.7509727626459144,0.7961783439490446,0.7946611909650924,0.4903417533432392,0.2531982942430704,0.3255813953488372,0.3492063492063492,0.3245840168736817,0.3763440860215054,0.547950656585754,0.0203464393731097,0.5690876743968288,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.7692307692307693,0.0488984416980118,0.5927634490106913
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria italica,18.110001,73.769997,0.959375,0.5412844036697247,0.66,0.1991501416430595,0.88125,0.8896396396396397,0.3769470404984423,0.8808988764044944,0.9013333333333332,0.888135593220339,0.9391100702576112,0.0558874152070466,0.0522250827510114,0.0285714285714285,0.5210084033613446,0.0576095025983667,0.0294117647058823,0.0062322946175637,0.005499037668408,0.0315514064991562,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0879510944586866,0.6073635603181703
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cynodon,Cynodon dactylon,21.875394,73.696847,0.8319327731092437,0.7570093457943925,0.2682926829268293,0.598159509202454,0.9484126984126984,0.5236593059936908,0.8506944444444444,0.8282828282828283,0.9551724137931036,0.8923766816143498,0.6887417218543046,0.129600458255764,0.1163547599674532,0.0975609756097561,0.75,0.14919521254643,0.1463414634146341,0.0248917748917748,0.0096588573777229,0.0872999376429016,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0979453982549957,0.5817762747018754
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Sterculia,Sterculia foetida,17.390911,78.436601,0.5361842105263158,0.4086021505376344,0.0,0.604020224441978,0.5142857142857142,0.4832535885167464,0.5598705501618123,0.5918367346938775,0.5145118733509235,0.5503597122302158,0.4385474860335195,0.3598435462842242,0.2147043153969099,0.7317073170731707,0.1983471074380165,0.2246427734832513,1.0,0.25,0.0981848184818481,0.2291720872144455,0.824999988079071,0.8641974901647925,0.6666666666666666,0.75,0.4142798690671031,0.5563373343523658
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Tabebuia,Tabebuia heterophylla,13.548327,78.510736,0.9335347432024168,0.4910714285714285,0.3720930232558139,0.3983858311848448,0.8451612903225807,0.7802197802197802,0.552901023890785,0.9622641509433962,0.7577319587628866,0.9054545454545454,0.8595238095238096,0.2251067463706234,0.1229923922231614,0.1219512195121951,0.4878048780487805,0.1736023539302227,0.1666666666666666,0.1458064516129032,0.0090987868284228,0.1381325701848082,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0086345381526104,0.5803969167699317
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Cleomaceae,Sieruela,Sieruela rutidosperma,11.068782,76.101732,0.5555555555555556,0.4732142857142857,0.3777777777777777,0.4120592743995912,0.5174603174603175,0.5143540669856459,0.5210355987055016,0.7182044887780549,0.4684210526315789,0.5195729537366548,0.5197889182058048,0.2993108586328925,0.2407960199004975,0.1463414634146341,0.5426356589147286,0.2555633637854298,0.5106382978723404,0.290453074433657,0.0363036303630363,0.2806629546755477,0.6024096247107811,0.6144578057149449,1.0,0.2307692307692307,0.2939852700490998,0.528626073515074
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Terminalia,Terminalia catappa,19.188766,72.980841,0.9553072625698324,0.2368421052631578,0.8541666666666666,0.0745820402442686,0.7345679012345679,0.962,0.1337209302325581,0.8628841607565012,0.959051724137931,0.8424657534246576,0.9846153846153848,0.4710959127177984,0.2941646682653877,0.0128205128205128,0.4885496183206106,0.3723747980613893,0.1328413284132841,0.1319104268719384,0.3859432799013563,0.3620447523640108,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0037418147801683,0.634091802450398
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,21.52,81.529999,0.7282913165266106,0.3486238532110092,0.2058823529411764,0.4665796588048849,0.6737804878048781,0.6485436893203883,0.5344827586206896,0.7913978494623656,0.705050505050505,0.7087378640776699,0.6800847457627118,0.246587625784597,0.2715328467153284,0.1277777777777777,0.6506849315068494,0.2614071239328819,0.2401960784313725,0.1666666666666666,0.0541441066222407,0.2197727762554265,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.229607250755287,0.5592209478676996
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Bauhinia,Bauhinia racemosa,17.398044,78.397781,0.8918918918918919,0.5229357798165137,0.4696969696969697,0.2190714672441797,0.7289002557544757,0.7687188019966722,0.3215077605321508,0.8755555555555555,0.8044217687074829,0.8209366391184573,0.8621908127208481,0.2464087239173744,0.1840346047974833,0.057471264367816,0.3206106870229007,0.1827057182705718,0.1796610169491525,0.1893126738180373,0.010891903000411,0.2159231965809279,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.009703430367637,0.5859385728535711
Plantae,Tracheophyta,Magnoliopsida,Ericales,Balsaminaceae,Impatiens,Impatiens tricornis,31.216757,77.410584,0.9467787114845938,0.2321428571428571,0.7608695652173914,0.0721253325450783,0.7201166180758017,0.93158953722334,0.1373134328358209,0.87248322147651,0.9166666666666666,0.8269230769230769,0.9802631578947368,0.3392285018582596,0.3759769642122583,0.0,0.7518796992481203,0.3829862964940381,0.0049751243781094,0.0235351801912233,0.0020811654526534,0.2691137071934972,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0048988621997471,0.6419748402110143
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Senna,Senna alata,25.446548,81.791733,0.9348958333333334,0.2616822429906542,0.68,0.1181430689399555,0.6832298136645962,0.8924528301886793,0.1970149253731343,0.8482587064676617,0.8832684824902723,0.8144654088050315,0.9404517453798767,0.2618856569709127,0.3508064516129032,0.0,0.8412698412698413,0.3207630878438332,0.0051282051282051,0.1027720158400905,0.0004224757076468,0.167693749903951,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0078810675264194,0.6289782647799939
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus rosa-sinensis,28.640519,77.300057,0.8194444444444444,0.7663551401869159,0.2682926829268293,0.8159955257270693,0.9026548672566372,0.4774193548387097,0.8576388888888888,0.9090909090909092,0.9097744360902256,0.9067357512953368,0.6287625418060201,0.0571387655735357,0.0532953620829943,0.073170731707317,0.765625,0.0703673132480396,0.0975609756097561,0.0489718614718614,0.0055487053020961,0.0412690614311898,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0703679793415106,0.5701198373447959
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Ruellia,Ruellia tuberosa,9.453358,76.540084,0.5497835497835498,0.4766355140186916,0.3783783783783784,0.4278881530537159,0.2956521739130435,0.5013774104683195,0.4372881355932203,0.7520661157024794,0.3904109589041096,0.4032258064516129,0.5674846625766872,0.3863039399624765,0.2350746268656716,0.2926829268292683,0.368,0.2804792107117688,0.3279569892473118,0.480700358137684,0.0167720648886444,0.4807207661290322,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.3499254843517138,0.5306838082331675
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Pupalia,Pupalia lappacea,12.262699,76.567621,0.9243697478991596,0.5803571428571429,0.5208333333333334,0.2786949301553189,0.8979591836734694,0.8108651911468813,0.4985074626865671,0.8574610244988864,0.8354166666666667,0.8910256410256411,0.8888888888888888,0.0681126331811263,0.060262965668371,0.0851063829787234,0.4701492537313433,0.0640326975476839,0.0895522388059701,0.0257731958762886,0.0064516129032258,0.0479270034869967,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0828065739570164,0.5836360935634107
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria italica,18.98,76.169998,0.6862745098039216,0.5321100917431193,0.2352941176470588,0.5901929710077375,0.6920731707317073,0.5825242718446602,0.6608187134502924,0.8129032258064516,0.6606060606060606,0.7055016181229773,0.6101694915254238,0.1119856530835907,0.0558394160583941,0.1388888888888889,0.1506849315068493,0.0574035914041801,0.2042483660130719,0.0650131529500187,0.06143273635985,0.1114720280796822,0.8192771125867657,0.8674698366034213,1.0,0.2307692307692307,0.2917296072507553,0.5259409765129097
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,17.089116,82.071593,0.9155844155844156,0.5555555555555556,0.4489795918367347,0.3629055690072639,0.8413793103448276,0.7444444444444445,0.5635179153094463,0.908450704225352,0.726063829787234,0.8671875,0.830423940149626,0.1156455696202531,0.1028974739970282,0.0465116279069767,0.4923076923076923,0.1103499627699181,0.1302083333333333,0.0512185833968012,0.0069872585285655,0.0918804076731225,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0206437291897891,0.5847614644901895
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Gomphrena,Gomphrena globosa,18.675037,79.461838,0.8703703703703703,0.7009345794392523,0.3170731707317073,0.5279450903487883,0.958139534883721,0.6366666666666667,0.7430555555555556,0.8,0.6136363636363636,0.8952879581151832,0.782608695652174,0.1628240011456394,0.1594792514239219,0.048780487804878,0.78125,0.1925299215848122,0.1646341463414634,0.0338203463203463,0.005344295991778,0.1079722605392944,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1225310899780541,0.5801980160223635
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cassia,Cassia roxburghii,8.154462,77.579136,0.7774647887323943,0.2946428571428571,0.8478260869565217,0.0673135852911133,0.5253164556962026,0.8252032520325203,0.1419939577039275,0.755656108597285,0.7979166666666667,0.6109215017064846,0.8442982456140351,0.2419582211969755,0.1686548745372274,0.4680851063829787,0.2706766917293233,0.1827915869980879,0.4393939393939394,0.0698700661926942,0.0551330798479087,0.220870549984474,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.2205374280230326,0.5882812413264482
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Calotropis,Calotropis gigantea,8.42764,77.422755,0.8235294117647058,0.6421052631578947,0.75,0.117597911227154,0.7238095238095238,0.8086124401913876,0.3333333333333333,0.8358585858585859,0.8184210526315789,0.7392857142857143,0.8502673796791443,0.1422983795865151,0.083111347895578,0.048780487804878,0.3410852713178294,0.0988521902084797,0.0638297872340425,0.0505663430420712,0.02007700770077,0.0941093823177395,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.1861702127659574,0.579967748763809
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Sphagneticola,Sphagneticola trilobata,18.491351,73.836722,0.8199233716475096,0.7289719626168224,0.6363636363636364,0.1932755775577557,0.7420634920634921,0.7192118226600985,0.498371335504886,0.795774647887324,0.7625,0.695067264573991,0.8571428571428571,0.0792249949279772,0.0991827637444279,0.0,0.5769230769230769,0.0805658972449739,0.0106382978723404,0.0304645849200304,0.0065762433210028,0.0544536881260707,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1612721643681396,0.5776546879103163
Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Zephyranthes,Zephyranthes candida,12.981982,77.739312,0.6005089058524173,0.453781512605042,0.2205882352941176,0.640175160719277,0.571830985915493,0.5066413662239089,0.6371428571428571,0.4734607218683652,0.5763052208835341,0.6264705882352941,0.5194274028629857,0.1066626829997012,0.0601531170251549,0.1944444444444444,0.2485207100591716,0.058693733451015,0.2156862745098039,0.0405557641757416,0.0601832569762598,0.1330492569916623,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.3051903114186851,0.5058141791021855
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,21.591378,84.006984,0.8151260504201681,0.9158878504672896,0.3414634146341463,0.7299386503067484,0.9166666666666666,0.5374331550802139,0.8720538720538721,0.9277777777777778,0.707641196013289,0.8968609865470852,0.6445783132530121,0.0501132502831257,0.0479808076769292,0.0465116279069767,0.6846153846153846,0.0661140315406389,0.0957446808510638,0.0391468682505399,0.0049321824907521,0.0288679797905835,1.0,1.0,0.6666666666666666,0.6923076923076923,0.0658598367576695,0.5782965121381458
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Meliaceae,Azadirachta,Azadirachta indica,17.697325,74.122043,0.8379888268156425,0.4649122807017544,0.6666666666666666,0.1467614375813394,0.6759259259259259,0.786,0.3343023255813953,0.7990543735224587,0.8254310344827587,0.726027397260274,0.8681318681318682,0.6015306953264941,0.6354916067146283,0.0,0.931297709923664,0.6326736672051696,0.003690036900369,0.1833449965010496,0.000616522811344,0.4735277595730737,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1472404115996258,0.6306232716030175
Plantae,Tracheophyta,Magnoliopsida,Boraginales,Coldeniaceae,Coldenia,Coldenia procumbens,17.386747,78.285906,0.8823529411764706,0.5981308411214953,0.4390243902439024,0.3040490797546012,0.8531746031746031,0.767379679144385,0.5286195286195287,0.8166666666666667,0.7308970099667774,0.8295964125560538,0.858433734939759,0.1053227633069082,0.0775689724110355,0.0465116279069767,0.5153846153846153,0.1053376465830974,0.0617977528089887,0.0391468682505399,0.0045211672831894,0.054788753020429,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1570503799605966,0.5696601946578164
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Asystasia,Asystasia gangetica,18.463024,73.851379,0.8879551820728291,0.7053571428571429,0.4583333333333333,0.4428055094265898,0.8950437317784257,0.7082494969818913,0.6477611940298508,0.8819599109131403,0.7395833333333334,0.8942307692307693,0.8048245614035088,0.0587569342239329,0.0795918367346938,0.0212765957446808,0.7894736842105263,0.078552368245497,0.0298507462686567,0.0119176598049837,0.001248699271592,0.036407113027078,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0685840707964601,0.5812829835589083
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Coelogyne,Coelogyne cristata,27.046408,88.268647,0.9411764705882352,0.2142857142857142,0.8695652173913043,0.0563602325352251,0.7055393586005831,0.9476861167002012,0.0985074626865671,0.8501118568232662,0.9291666666666668,0.8173076923076923,0.9780701754385964,0.5349224657183135,0.5499794323323736,0.0,0.6691729323308271,0.5582843922406122,0.0199004975124378,0.0659475361608237,0.5340270551508844,0.3667462501594707,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0067951959544879,0.6490129511399194
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Eleusine,Eleusine coracana,18.41,84.050003,0.9643765903307888,0.5789473684210527,0.4558823529411764,0.2323608910429676,0.9124293785310734,0.8669201520912547,0.44,0.8709677419354839,0.8795180722891566,0.9088235294117648,0.9427402862985684,0.0696423234034074,0.0605839416058394,0.0111111111111111,0.541095890410959,0.0650574035914041,0.0147058823529411,0.0090191657271702,0.0049979175343606,0.0390098217309646,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.0673010380622837,0.6030995182183813
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Murraya,Murraya koenigii,25.92742,93.749167,0.8645833333333334,0.7476635514018691,0.48,0.4015011119347665,0.8416149068322981,0.6981132075471698,0.6790123456790124,0.8125,0.7392996108949417,0.856687898089172,0.8008213552361396,0.0641925777331996,0.0769794721407624,0.0227272727272727,0.7777777777777778,0.0805974563738538,0.0358974358974358,0.0117003208152481,0.0017292490118577,0.0390035499684959,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1126634425935876,0.5802104621011769
